2011-12-23 17:00:00  , 3966.19, 3993.64, 3962.57, 3980.80
2011-12-26 17:00:00  , 3992.29, 3994.97, 3946.67, 3955.47
2011-12-27 17:00:00  , 3956.06, 3976.64, 3854.40, 3927.02
2011-12-28 17:00:00  , 3903.28, 3903.28, 3869.35, 3883.33
2011-12-29 17:00:00  , 3862.51, 3903.52, 3841.99, 3879.12
2012-01-02 17:00:00  , 3893.95, 3907.64, 3854.84, 3884.57
2012-01-03 17:00:00  , 3931.01, 4002.63, 3931.01, 4002.63
2012-01-04 17:00:00  , 4020.79, 4023.97, 3972.33, 3973.91
2012-01-05 17:00:00  , 3979.99, 3993.56, 3957.21, 3960.13
2012-01-06 17:00:00  , 3965.15, 3965.15, 3864.67, 3909.66
2012-01-09 17:00:00  , 3879.93, 3881.75, 3833.50, 3870.24
2012-01-10 17:00:00  , 3902.32, 3943.58, 3899.02, 3926.95
2012-01-11 17:00:00  , 3934.53, 3936.72, 3905.07, 3911.31
2012-01-12 17:00:00  , 3926.23, 3955.52, 3897.17, 3955.52
2012-01-13 17:00:00  , 3957.88, 3995.64, 3947.60, 3982.30
2012-01-16 17:00:00  , 3951.77, 3957.13, 3911.81, 3947.08
2012-01-17 17:00:00  , 3991.51, 4025.27, 3991.09, 4025.27
2012-01-18 17:00:00  , 4023.10, 4042.92, 4006.83, 4027.75
2012-01-19 17:00:00  , 4070.27, 4082.61, 4046.40, 4082.61
2012-01-20 17:00:00  , 4097.90, 4171.82, 4097.90, 4166.99
2012-01-25 17:00:00  , 4159.97, 4222.73, 4158.56, 4175.50
2012-01-26 17:00:00  , 4191.58, 4199.19, 4165.46, 4180.83
2012-01-27 17:00:00  , 4189.59, 4206.87, 4164.36, 4205.08
2012-01-30 17:00:00  , 4184.25, 4194.49, 4138.20, 4146.37
2012-01-31 17:00:00  , 4148.84, 4186.41, 4122.67, 4170.33
2012-02-01 17:00:00  , 4150.66, 4199.22, 4148.17, 4167.93
2012-02-02 17:00:00  , 4218.69, 4247.94, 4201.49, 4220.52
2012-02-03 17:00:00  , 4214.95, 4216.42, 4167.89, 4193.44
2012-02-06 17:00:00  , 4245.07, 4251.99, 4180.23, 4199.64
2012-02-07 17:00:00  , 4208.27, 4222.31, 4192.19, 4216.56
2012-02-08 17:00:00  , 4222.90, 4260.95, 4217.81, 4260.95
2012-02-09 17:00:00  , 4245.29, 4283.70, 4197.83, 4283.70
2012-02-10 17:00:00  , 4269.96, 4271.45, 4213.14, 4230.35
2012-02-13 17:00:00  , 4245.28, 4272.87, 4227.39, 4259.31
2012-02-14 17:00:00  , 4241.16, 4264.42, 4236.60, 4252.42
2012-02-15 17:00:00  , 4271.42, 4311.80, 4270.40, 4307.40
2012-02-16 17:00:00  , 4260.65, 4275.37, 4239.31, 4244.53
2012-02-17 17:00:00  , 4311.01, 4328.10, 4297.33, 4311.75
2012-02-20 17:00:00  , 4352.12, 4368.03, 4313.04, 4313.27
2012-02-21 17:00:00  , 4304.22, 4328.95, 4275.68, 4316.21
2012-02-22 17:00:00  , 4300.58, 4329.27, 4294.43, 4327.78
2012-02-23 17:00:00  , 4296.31, 4296.31, 4262.66, 4277.74
2012-02-24 17:00:00  , 4281.17, 4303.58, 4253.68, 4302.86
2012-02-27 17:00:00  , 4285.70, 4287.87, 4230.87, 4240.70
2012-02-28 17:00:00  , 4249.65, 4276.45, 4242.63, 4269.16
2012-02-29 17:00:00  , 4293.41, 4337.57, 4293.33, 4331.05
2012-03-02 17:00:00  , 4357.18, 4371.12, 4330.64, 4334.16
2012-03-05 17:00:00  , 4319.27, 4324.71, 4281.02, 4291.58
2012-03-06 17:00:00  , 4299.87, 4311.19, 4234.96, 4262.47
2012-03-07 17:00:00  , 4196.27, 4237.05, 4190.53, 4224.22
2012-03-08 17:00:00  , 4237.82, 4273.10, 4212.08, 4261.91
2012-03-09 17:00:00  , 4300.87, 4318.36, 4267.36, 4307.50
2012-03-12 17:00:00  , 4308.22, 4309.43, 4275.68, 4280.24
2012-03-13 17:00:00  , 4302.41, 4352.04, 4302.41, 4337.08
2012-03-14 17:00:00  , 4395.21, 4416.21, 4386.02, 4386.02
2012-03-15 17:00:00  , 4384.88, 4400.56, 4375.97, 4387.30
2012-03-16 17:00:00  , 4414.04, 4415.83, 4359.78, 4359.78
2012-03-19 17:00:00  , 4372.92, 4398.35, 4365.88, 4393.06
2012-03-20 17:00:00  , 4392.72, 4416.14, 4371.21, 4385.99
2012-03-21 17:00:00  , 4360.52, 4382.78, 4340.75, 4357.09
2012-03-22 17:00:00  , 4353.30, 4367.04, 4333.24, 4363.83
2012-03-23 17:00:00  , 4337.19, 4367.06, 4333.69, 4359.02
2012-03-26 17:00:00  , 4379.51, 4394.35, 4335.00, 4352.05
2012-03-27 17:00:00  , 4404.82, 4409.22, 4379.79, 4409.22
2012-03-28 17:00:00  , 4394.83, 4404.72, 4383.17, 4393.49
2012-03-29 17:00:00  , 4363.93, 4376.13, 4335.93, 4352.05
2012-03-30 17:00:00  , 4341.64, 4353.54, 4319.70, 4344.10
2012-04-02 17:00:00  , 4363.80, 4392.49, 4348.29, 4386.76
2012-04-03 17:00:00  , 4416.82, 4452.30, 4411.36, 4446.12
2012-04-04 17:00:00  , 4439.76, 4447.47, 4374.42, 4380.23
2012-04-05 17:00:00  , 4354.81, 4417.27, 4337.70, 4411.13
2012-04-06 17:00:00  , 4405.12, 4417.44, 4394.11, 4412.96
2012-04-09 17:00:00  , 4364.13, 4369.59, 4338.78, 4352.83
2012-04-10 17:00:00  , 4362.74, 4382.82, 4334.98, 4343.43
2012-04-12 17:00:00  , 4319.15, 4319.92, 4279.57, 4318.85
2012-04-13 17:00:00  , 4350.05, 4369.15, 4334.42, 4358.98
2012-04-16 17:00:00  , 4306.25, 4335.50, 4301.28, 4320.99
2012-04-17 17:00:00  , 4324.67, 4337.46, 4301.32, 4304.30
2012-04-18 17:00:00  , 4371.68, 4373.96, 4346.15, 4354.67
2012-04-19 17:00:00  , 4345.12, 4365.50, 4329.53, 4340.07
2012-04-20 17:00:00  , 4311.89, 4312.69, 4270.83, 4282.57
2012-04-23 17:00:00  , 4272.52, 4295.03, 4256.15, 4278.55
2012-04-24 17:00:00  , 4244.19, 4282.46, 4239.49, 4267.49
2012-04-25 17:00:00  , 4307.54, 4307.54, 4268.84, 4270.83
2012-04-26 17:00:00  , 4304.76, 4309.61, 4262.13, 4283.19
2012-04-27 17:00:00  , 4302.30, 4330.13, 4292.10, 4312.28
2012-04-30 17:00:00  , 4344.05, 4348.77, 4314.64, 4324.52
2012-05-02 17:00:00  , 4354.97, 4372.95, 4343.21, 4366.48
2012-05-03 17:00:00  , 4356.81, 4367.53, 4345.18, 4358.54
2012-05-04 17:00:00  , 4336.73, 4347.99, 4312.62, 4323.90
2012-05-07 17:00:00  , 4245.99, 4259.06, 4239.23, 4252.33
2012-05-08 17:00:00  , 4277.53, 4283.91, 4261.40, 4276.41
2012-05-09 17:00:00  , 4256.42, 4266.77, 4231.73, 4240.80
2012-05-10 17:00:00  , 4227.50, 4244.13, 4209.63, 4225.56
2012-05-11 17:00:00  , 4210.31, 4210.31, 4167.74, 4170.67
2012-05-14 17:00:00  , 4170.17, 4189.52, 4146.03, 4175.79
2012-05-15 17:00:00  , 4141.45, 4163.22, 4117.96, 4149.88
2012-05-16 17:00:00  , 4123.32, 4128.39, 4012.02, 4013.20
2012-05-17 17:00:00  , 4018.42, 4049.52, 3988.28, 4020.64
2012-05-18 17:00:00  , 3952.31, 3952.31, 3873.69, 3880.91
2012-05-21 17:00:00  , 3926.68, 3942.22, 3900.83, 3929.29
2012-05-22 17:00:00  , 3991.47, 4002.56, 3960.08, 3996.47
2012-05-23 17:00:00  , 3965.51, 3965.65, 3921.56, 3952.71
2012-05-24 17:00:00  , 3945.84, 3963.87, 3928.59, 3959.92
2012-05-25 17:00:00  , 3968.41, 3998.54, 3955.48, 3976.92
2012-05-29 17:00:00  , 3968.60, 4042.39, 3959.38, 4035.50
2012-05-30 17:00:00  , 4027.18, 4031.69, 3986.95, 4029.23
2012-05-31 17:00:00  , 3972.17, 4020.83, 3955.65, 4020.82
2012-06-01 17:00:00  , 3994.93, 4019.33, 3969.52, 4002.54
2012-06-04 17:00:00  , 3887.67, 3911.95, 3877.93, 3892.28
2012-06-05 17:00:00  , 3928.94, 3944.31, 3909.01, 3931.28
2012-06-07 17:00:00  , 4018.85, 4052.98, 4018.85, 4042.96
2012-06-08 17:00:00  , 4057.12, 4058.21, 4005.04, 4011.78
2012-06-11 17:00:00  , 4069.40, 4087.20, 4065.47, 4081.64
2012-06-12 17:00:00  , 4022.58, 4056.69, 4021.84, 4047.55
2012-06-13 17:00:00  , 4075.60, 4075.60, 4034.96, 4057.77
2012-06-14 17:00:00  , 4051.64, 4077.88, 4043.93, 4077.88
2012-06-15 17:00:00  , 4077.51, 4077.92, 4023.06, 4051.70
2012-06-18 17:00:00  , 4131.27, 4150.16, 4115.90, 4126.97
2012-06-19 17:00:00  , 4112.73, 4137.60, 4108.03, 4124.66
2012-06-20 17:00:00  , 4164.00, 4164.00, 4130.32, 4151.77
2012-06-21 17:00:00  , 4131.90, 4143.74, 4091.14, 4111.46
2012-06-22 17:00:00  , 4050.74, 4056.42, 4004.31, 4015.02
2012-06-25 17:00:00  , 4003.17, 4003.17, 3939.23, 3965.84
2012-06-26 17:00:00  , 3948.17, 3967.83, 3938.93, 3947.23
2012-06-27 17:00:00  , 3940.05, 3947.98, 3891.30, 3940.07
2012-06-28 17:00:00  , 3961.81, 3963.19, 3914.10, 3944.57
2012-06-29 17:00:00  , 3918.73, 4023.58, 3903.08, 4023.58
2012-07-02 17:00:00  , 4050.91, 4054.09, 4018.56, 4018.56
2012-07-03 17:00:00  , 4035.63, 4067.01, 4033.89, 4063.63
2012-07-04 17:00:00  , 4081.23, 4095.53, 4070.52, 4077.49
2012-07-05 17:00:00  , 4065.51, 4082.16, 4057.07, 4074.95
2012-07-06 17:00:00  , 4078.45, 4084.95, 4014.74, 4037.11
2012-07-09 17:00:00  , 3993.86, 4004.94, 3976.81, 3986.11
2012-07-10 17:00:00  , 4002.79, 4006.94, 3956.73, 3972.64
2012-07-11 17:00:00  , 3960.57, 3970.64, 3936.77, 3963.70
2012-07-12 17:00:00  , 3966.40, 3975.56, 3872.74, 3872.74
2012-07-13 17:00:00  , 3887.10, 3953.10, 3850.91, 3933.29
2012-07-16 17:00:00  , 3950.91, 3956.28, 3919.71, 3940.23
2012-07-17 17:00:00  , 3918.76, 3982.66, 3903.75, 3950.17
2012-07-18 17:00:00  , 3948.74, 3963.63, 3877.15, 3887.70
2012-07-19 17:00:00  , 3945.08, 3963.20, 3929.75, 3945.77
2012-07-20 17:00:00  , 3949.09, 3962.88, 3936.25, 3944.54
2012-07-23 17:00:00  , 3892.08, 3892.34, 3849.13, 3872.30
2012-07-24 17:00:00  , 3864.59, 3896.09, 3857.22, 3889.31
2012-07-25 17:00:00  , 3812.42, 3871.19, 3809.61, 3834.26
2012-07-26 17:00:00  , 3853.15, 3873.82, 3824.35, 3861.75
2012-07-27 17:00:00  , 3930.68, 3970.15, 3914.35, 3970.15
2012-07-30 17:00:00  , 4009.95, 4019.74, 3998.33, 4002.90
2012-07-31 17:00:00  , 4004.70, 4127.07, 3997.45, 4090.77
2012-08-01 17:00:00  , 4063.73, 4100.93, 4055.06, 4084.10
2012-08-02 17:00:00  , 4093.35, 4099.84, 4049.70, 4062.06
2012-08-03 17:00:00  , 4006.85, 4045.79, 4000.91, 4013.79
2012-08-06 17:00:00  , 4093.18, 4118.85, 4088.66, 4096.07
2012-08-07 17:00:00  , 4089.46, 4107.24, 4083.32, 4093.05
2012-08-08 17:00:00  , 4117.25, 4169.54, 4116.00, 4128.90
2012-08-09 17:00:00  , 4138.22, 4229.91, 4138.22, 4212.51
2012-08-10 17:00:00  , 4206.81, 4231.86, 4198.04, 4225.37
2012-08-13 17:00:00  , 4224.41, 4225.84, 4190.50, 4190.67
2012-08-14 17:00:00  , 4213.39, 4247.00, 4206.07, 4247.00
2012-08-16 17:00:00  , 4244.52, 4254.04, 4221.19, 4244.57
2012-08-17 17:00:00  , 4259.82, 4262.98, 4212.09, 4221.38
2012-08-20 17:00:00  , 4219.44, 4231.92, 4202.96, 4219.35
2012-08-21 17:00:00  , 4235.76, 4252.35, 4209.39, 4211.44
2012-08-22 17:00:00  , 4202.36, 4221.25, 4152.94, 4195.49
2012-08-23 17:00:00  , 4192.76, 4213.75, 4170.71, 4209.67
2012-08-24 17:00:00  , 4158.69, 4167.09, 4137.71, 4147.34
2012-08-27 17:00:00  , 4129.05, 4172.67, 4128.96, 4153.25
2012-08-28 17:00:00  , 4165.33, 4174.06, 4132.78, 4147.02
2012-08-29 17:00:00  , 4153.09, 4177.00, 4139.13, 4170.16
2012-08-30 17:00:00  , 4155.53, 4156.73, 4096.21, 4116.27
2012-08-31 17:00:00  , 4094.14, 4127.26, 4093.23, 4107.25
2012-09-03 17:00:00  , 4116.93, 4143.96, 4062.32, 4123.42
2012-09-04 17:00:00  , 4119.79, 4131.28, 4107.36, 4113.00
2012-09-05 17:00:00  , 4085.19, 4085.19, 4037.78, 4037.78
2012-09-06 17:00:00  , 4054.47, 4067.58, 4035.09, 4053.05
2012-09-07 17:00:00  , 4141.86, 4167.19, 4134.75, 4165.38
2012-09-10 17:00:00  , 4176.80, 4183.93, 4151.63, 4151.96
2012-09-11 17:00:00  , 4141.91, 4149.62, 4123.12, 4140.50
2012-09-12 17:00:00  , 4166.42, 4212.40, 4157.00, 4204.55
2012-09-13 17:00:00  , 4198.03, 4213.70, 4172.25, 4201.06
2012-09-14 17:00:00  , 4304.52, 4338.20, 4294.99, 4335.28
2012-09-17 17:00:00  , 4334.81, 4349.89, 4313.87, 4322.09
2012-09-18 17:00:00  , 4313.48, 4328.50, 4302.46, 4324.65
2012-09-19 17:00:00  , 4311.32, 4340.33, 4296.04, 4325.19
2012-09-20 17:00:00  , 4302.83, 4318.77, 4281.55, 4287.75
2012-09-21 17:00:00  , 4307.39, 4320.08, 4287.87, 4308.69
2012-09-24 17:00:00  , 4291.87, 4306.48, 4248.08, 4302.58
2012-09-25 17:00:00  , 4280.86, 4303.96, 4268.78, 4276.38
2012-09-26 17:00:00  , 4235.34, 4265.01, 4225.16, 4251.41
2012-09-27 17:00:00  , 4226.83, 4275.57, 4225.58, 4267.08
2012-09-28 17:00:00  , 4291.27, 4292.60, 4260.72, 4282.75
2012-10-02 17:00:00  , 4285.75, 4294.68, 4275.92, 4275.92
2012-10-04 17:00:00  , 4278.82, 4281.43, 4247.05, 4266.42
2012-10-05 17:00:00  , 4293.06, 4300.62, 4262.00, 4270.85
2012-10-08 17:00:00  , 4264.93, 4265.95, 4226.66, 4231.85
2012-10-09 17:00:00  , 4232.44, 4255.35, 4221.51, 4221.56
2012-10-10 17:00:00  , 4183.57, 4187.95, 4154.95, 4154.95
2012-10-11 17:00:00  , 4125.13, 4158.51, 4091.82, 4123.05
2012-10-12 17:00:00  , 4132.03, 4137.05, 4104.39, 4114.94
2012-10-15 17:00:00  , 4099.51, 4120.22, 4085.78, 4095.77
2012-10-16 17:00:00  , 4133.48, 4141.70, 4113.24, 4135.35
2012-10-17 17:00:00  , 4169.15, 4191.82, 4158.70, 4170.98
2012-10-18 17:00:00  , 4183.08, 4199.57, 4172.54, 4191.87
2012-10-19 17:00:00  , 4180.92, 4192.96, 4147.57, 4159.38
2012-10-22 17:00:00  , 4083.20, 4146.19, 4081.04, 4144.03
2012-10-23 17:00:00  , 4144.41, 4145.76, 4101.89, 4101.89
2012-10-24 17:00:00  , 4058.13, 4088.13, 4041.75, 4067.67
2012-10-25 17:00:00  , 4049.82, 4100.19, 4045.18, 4100.19
2012-10-26 17:00:00  , 4082.92, 4096.77, 4027.91, 4030.39
2012-10-29 17:00:00  , 4055.04, 4063.08, 4021.20, 4036.07
2012-10-30 17:00:00  , 4043.35, 4087.24, 4041.24, 4053.21
2012-10-31 17:00:00  , 4083.29, 4093.95, 4071.51, 4074.27
2012-11-01 17:00:00  , 4050.58, 4056.37, 4013.76, 4040.58
2012-11-02 17:00:00  , 4091.41, 4092.93, 4075.82, 4086.20
2012-11-05 17:00:00  , 4051.54, 4072.00, 4047.30, 4055.81
2012-11-06 17:00:00  , 4062.41, 4103.02, 4056.40, 4102.45
2012-11-07 17:00:00  , 4116.45, 4124.83, 4079.48, 4124.15
2012-11-08 17:00:00  , 4068.58, 4081.04, 4049.68, 4066.11
2012-11-09 17:00:00  , 4016.71, 4050.43, 3985.16, 4043.55
2012-11-12 17:00:00  , 4030.11, 4037.57, 4012.31, 4029.92
2012-11-13 17:00:00  , 4035.75, 4038.91, 3992.32, 4009.49
2012-11-14 17:00:00  , 4013.30, 4024.56, 3992.25, 4022.58
2012-11-15 17:00:00  , 3970.74, 3983.05, 3951.52, 3973.13
2012-11-16 17:00:00  , 3961.63, 3981.57, 3951.58, 3961.86
2012-11-19 17:00:00  , 3979.37, 4005.89, 3977.12, 3990.40
2012-11-20 17:00:00  , 4032.53, 4034.38, 4006.34, 4014.68
2012-11-21 17:00:00  , 4025.65, 4032.31, 3983.02, 3999.07
2012-11-22 17:00:00  , 4020.50, 4042.77, 4017.14, 4033.24
2012-11-23 17:00:00  , 4037.46, 4062.56, 4024.78, 4062.56
2012-11-26 17:00:00  , 4075.52, 4076.52, 4048.70, 4055.69
2012-11-27 17:00:00  , 4075.80, 4118.11, 4067.48, 4104.82
2012-11-28 17:00:00  , 4082.53, 4084.33, 4060.17, 4076.84
2012-11-29 17:00:00  , 4102.57, 4129.64, 4100.99, 4128.89
2012-11-30 17:00:00  , 4123.45, 4151.50, 4114.02, 4120.49
2012-12-03 17:00:00  , 4130.52, 4148.87, 4124.28, 4141.91
2012-12-04 17:00:00  , 4123.73, 4133.30, 4108.60, 4126.62
2012-12-05 17:00:00  , 4122.60, 4157.41, 4114.08, 4152.69
2012-12-06 17:00:00  , 4156.77, 4177.72, 4150.81, 4167.98
2012-12-07 17:00:00  , 4176.19, 4196.17, 4174.38, 4188.27
2012-12-10 17:00:00  , 4204.92, 4218.55, 4186.01, 4192.09
2012-12-11 17:00:00  , 4205.94, 4219.69, 4195.15, 4219.13
2012-12-12 17:00:00  , 4236.05, 4240.96, 4220.60, 4239.67
2012-12-13 17:00:00  , 4241.75, 4295.50, 4239.54, 4295.50
2012-12-14 17:00:00  , 4264.02, 4290.82, 4255.10, 4278.70
2012-12-17 17:00:00  , 4275.21, 4288.77, 4244.29, 4250.74
2012-12-18 17:00:00  , 4266.18, 4271.28, 4242.89, 4271.23
2012-12-20 17:00:00  , 4292.67, 4302.68, 4268.21, 4288.56
2012-12-21 17:00:00  , 4300.65, 4301.81, 4238.42, 4251.86
2012-12-24 17:00:00  , 4257.91, 4260.05, 4239.35, 4248.56
2012-12-26 17:00:00  , 4272.37, 4288.83, 4243.79, 4243.93
2012-12-27 17:00:00  , 4237.15, 4251.25, 4215.02, 4249.18
2012-12-28 17:00:00  , 4242.27, 4279.17, 4242.05, 4266.15
2013-01-02 17:00:00  , 4305.84, 4351.07, 4301.22, 4344.67
2013-01-03 17:00:00  , 4368.75, 4372.22, 4321.47, 4323.34
2013-01-04 17:00:00  , 4320.54, 4323.40, 4279.87, 4302.41
2013-01-07 17:00:00  , 4304.82, 4308.02, 4269.45, 4301.93
2013-01-08 17:00:00  , 4284.18, 4300.46, 4269.36, 4269.50
2013-01-09 17:00:00  , 4281.67, 4293.46, 4243.71, 4249.59
2013-01-10 17:00:00  , 4251.25, 4282.90, 4235.99, 4277.90
2013-01-11 17:00:00  , 4301.56, 4303.85, 4222.17, 4246.10
2013-01-14 17:00:00  , 4236.51, 4268.81, 4226.55, 4268.81
2013-01-15 17:00:00  , 4269.56, 4295.18, 4221.16, 4221.22
2013-01-16 17:00:00  , 4231.57, 4252.55, 4195.89, 4215.26
2013-01-17 17:00:00  , 4231.92, 4238.62, 4194.38, 4214.53
2013-01-18 17:00:00  , 4245.21, 4246.37, 4216.06, 4239.80
2013-01-21 17:00:00  , 4239.50, 4249.51, 4204.06, 4236.33
2013-01-22 17:00:00  , 4234.69, 4267.96, 4226.32, 4261.12
2013-01-23 17:00:00  , 4278.19, 4290.68, 4231.55, 4231.55
2013-01-24 17:00:00  , 4209.51, 4232.26, 4189.25, 4197.55
2013-01-25 17:00:00  , 4198.55, 4200.15, 4135.73, 4160.28
2013-01-28 17:00:00  , 4147.89, 4159.02, 4124.51, 4151.90
2013-01-29 17:00:00  , 4168.17, 4196.47, 4162.10, 4189.67
2013-01-30 17:00:00  , 4202.33, 4209.17, 4173.33, 4201.55
2013-01-31 17:00:00  , 4191.60, 4200.80, 4176.65, 4193.87
2013-02-01 17:00:00  , 4200.64, 4209.86, 4155.73, 4190.67
2013-02-04 17:00:00  , 4218.54, 4220.33, 4180.78, 4180.78
2013-02-05 17:00:00  , 4142.25, 4157.78, 4124.01, 4143.45
2013-02-06 17:00:00  , 4154.28, 4157.07, 4131.22, 4133.81
2013-02-07 17:00:00  , 4140.21, 4161.03, 4125.61, 4130.41
2013-02-08 17:00:00  , 4125.75, 4190.06, 4123.27, 4177.40
2013-02-12 17:00:00  , 4196.43, 4197.71, 4164.72, 4170.80
2013-02-13 17:00:00  , 4188.43, 4240.64, 4182.08, 4238.73
2013-02-14 17:00:00  , 4242.48, 4265.57, 4232.30, 4246.11
2013-02-15 17:00:00  , 4249.75, 4253.42, 4236.13, 4247.18
2013-02-18 17:00:00  , 4242.68, 4259.67, 4231.95, 4248.64
2013-02-19 17:00:00  , 4249.61, 4268.39, 4244.84, 4255.58
2013-02-20 17:00:00  , 4282.18, 4346.62, 4277.53, 4346.56
2013-02-21 17:00:00  , 4322.87, 4338.70, 4313.07, 4324.20
2013-02-22 17:00:00  , 4307.33, 4359.78, 4305.77, 4334.62
2013-02-25 17:00:00  , 4340.46, 4343.68, 4310.64, 4312.96
2013-02-26 17:00:00  , 4280.47, 4308.90, 4275.21, 4293.18
2013-02-27 17:00:00  , 4313.34, 4326.97, 4290.03, 4298.50
2013-02-28 17:00:00  , 4331.47, 4360.85, 4325.18, 4344.00
2013-03-04 17:00:00  , 4349.07, 4352.31, 4309.70, 4314.65
2013-03-05 17:00:00  , 4336.29, 4356.93, 4317.24, 4317.25
2013-03-06 17:00:00  , 4354.55, 4356.41, 4318.44, 4326.85
2013-03-07 17:00:00  , 4322.20, 4322.20, 4277.82, 4293.36
2013-03-08 17:00:00  , 4288.48, 4300.94, 4270.49, 4293.53
2013-03-11 17:00:00  , 4280.70, 4296.56, 4244.16, 4283.00
2013-03-12 17:00:00  , 4290.47, 4291.49, 4248.85, 4254.68
2013-03-13 17:00:00  , 4257.34, 4266.45, 4238.31, 4263.13
2013-03-14 17:00:00  , 4263.99, 4263.99, 4213.38, 4263.78
2013-03-15 17:00:00  , 4281.09, 4281.09, 4228.92, 4228.92
2013-03-18 17:00:00  , 4205.98, 4225.85, 4191.70, 4193.73
2013-03-19 17:00:00  , 4215.41, 4237.73, 4202.65, 4213.02
2013-03-20 17:00:00  , 4191.26, 4213.53, 4169.99, 4169.99
2013-03-21 17:00:00  , 4192.19, 4200.84, 4150.89, 4150.89
2013-03-22 17:00:00  , 4148.30, 4162.41, 4139.74, 4144.01
2013-03-25 17:00:00  , 4189.98, 4218.50, 4188.04, 4206.88
2013-03-26 17:00:00  , 4204.04, 4235.89, 4200.77, 4217.53
2013-03-27 17:00:00  , 4237.67, 4253.89, 4198.41, 4244.37
2013-03-28 17:00:00  , 4236.11, 4251.50, 4225.97, 4240.92
2013-03-29 17:00:00  , 4274.31, 4285.77, 4262.12, 4262.29
2013-04-01 17:00:00  , 4274.48, 4274.96, 4243.56, 4246.26
2013-04-02 17:00:00  , 4249.17, 4260.71, 4189.78, 4217.35
2013-04-03 17:00:00  , 4228.61, 4233.15, 4188.88, 4211.26
2013-04-04 17:00:00  , 4164.55, 4170.60, 4114.70, 4154.42
2013-04-05 17:00:00  , 4125.44, 4135.78, 4057.89, 4082.68
2013-04-08 17:00:00  , 4084.06, 4095.23, 4067.11, 4072.66
2013-04-09 17:00:00  , 4071.91, 4106.26, 4034.72, 4072.82
2013-04-10 17:00:00  , 4106.35, 4118.94, 4083.69, 4105.65
2013-04-11 17:00:00  , 4122.08, 4130.63, 4078.50, 4130.63
2013-04-12 17:00:00  , 4140.57, 4144.61, 4050.43, 4061.77
2013-04-15 17:00:00  , 4041.27, 4067.92, 4020.99, 4050.11
2013-04-16 17:00:00  , 4004.63, 4069.91, 4001.29, 4055.65
2013-04-17 17:00:00  , 4079.84, 4084.48, 4020.08, 4054.08
2013-04-18 17:00:00  , 4037.54, 4044.22, 3994.04, 3994.04
2013-04-19 17:00:00  , 3991.62, 4015.70, 3967.44, 4011.66
2013-04-22 17:00:00  , 3999.58, 4046.71, 3995.05, 4046.71
2013-04-23 17:00:00  , 4043.86, 4044.12, 4005.10, 4026.17
2013-04-24 17:00:00  , 4055.54, 4069.21, 4029.00, 4060.24
2013-04-25 17:00:00  , 4066.11, 4102.79, 4062.02, 4102.79
2013-04-26 17:00:00  , 4096.20, 4100.30, 4074.08, 4076.36
2013-04-29 17:00:00  , 4085.10, 4086.34, 4053.63, 4063.64
2013-04-30 17:00:00  , 4077.10, 4121.15, 4076.53, 4112.73
2013-05-02 17:00:00  , 4109.63, 4122.20, 4092.76, 4098.76
2013-05-03 17:00:00  , 4124.39, 4125.29, 4093.61, 4111.78
2013-05-06 17:00:00  , 4140.72, 4155.70, 4100.16, 4103.63
2013-05-07 17:00:00  , 4106.94, 4110.16, 4080.84, 4085.06
2013-05-08 17:00:00  , 4101.52, 4109.88, 4080.21, 4088.59
2013-05-09 17:00:00  , 4103.89, 4152.50, 4100.64, 4144.55
2013-05-10 17:00:00  , 4135.15, 4135.41, 4072.86, 4074.20
2013-05-13 17:00:00  , 4055.68, 4087.07, 4051.39, 4087.07
2013-05-14 17:00:00  , 4099.49, 4141.25, 4097.49, 4135.83
2013-05-15 17:00:00  , 4142.47, 4144.81, 4125.40, 4140.04
2013-05-16 17:00:00  , 4162.66, 4192.25, 4162.66, 4179.79
2013-05-20 17:00:00  , 4191.99, 4201.25, 4178.50, 4178.50
2013-05-21 17:00:00  , 4206.26, 4208.85, 4161.22, 4168.30
2013-05-22 17:00:00  , 4193.10, 4211.92, 4187.35, 4199.28
2013-05-23 17:00:00  , 4181.93, 4194.67, 4146.70, 4146.70
2013-05-24 17:00:00  , 4171.81, 4174.09, 4134.73, 4159.02
2013-05-27 17:00:00  , 4158.60, 4181.93, 4151.18, 4172.67
2013-05-28 17:00:00  , 4180.93, 4194.94, 4169.17, 4179.90
2013-05-29 17:00:00  , 4197.65, 4233.26, 4196.33, 4213.59
2013-05-30 17:00:00  , 4210.17, 4228.67, 4204.14, 4214.55
2013-05-31 17:00:00  , 4234.52, 4252.39, 4220.65, 4221.74
2013-06-03 17:00:00  , 4207.19, 4230.97, 4201.73, 4204.89
2013-06-04 17:00:00  , 4225.44, 4228.74, 4189.87, 4212.79
2013-06-05 17:00:00  , 4212.58, 4213.72, 4146.29, 4146.29
2013-06-07 17:00:00  , 4137.62, 4140.69, 4072.23, 4072.23
2013-06-10 17:00:00  , 4079.70, 4095.01, 4071.67, 4091.01
2013-06-11 17:00:00  , 4094.38, 4095.73, 4038.87, 4061.61
2013-06-12 17:00:00  , 4048.28, 4063.99, 4025.90, 4033.54
2013-06-13 17:00:00  , 4022.05, 4035.74, 3966.82, 3969.62
2013-06-14 17:00:00  , 3998.33, 3999.88, 3967.04, 3983.48
2013-06-17 17:00:00  , 3987.06, 4003.87, 3962.18, 3973.25
2013-06-18 17:00:00  , 3983.54, 4012.37, 3949.60, 4012.20
